utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-28 06:00:12,2025-09-28 10:00:12,Réunion,Saint-Denis,Africa,26.81,23.44,26.81,57.0,27.65,10000.0,0.0,0.0,7.72,0.0,90.0,1022.0,1,800,Clear,clear sky,01d
2025-09-28 12:00:21,2025-09-28 16:00:21,Réunion,Saint-Denis,Africa,25.81,22.89,25.81,73.0,26.35,10000.0,0.0,75.0,7.72,0.0,80.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-28 18:00:15,2025-09-28 22:00:15,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,78.0,22.08,10000.0,0.0,0.0,6.17,0.0,110.0,1022.0,0,800,Clear,clear sky,01n
2025-09-29 00:00:21,2025-09-29 04:00:21,Réunion,Saint-Denis,Africa,21.81,17.89,21.81,73.0,21.95,10000.0,0.0,75.0,7.2,0.0,130.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-29 06:00:17,2025-09-29 10:00:17,Réunion,Saint-Denis,Africa,26.81,23.44,26.81,57.0,27.65,10000.0,0.0,0.0,7.2,0.0,80.0,1022.0,1,800,Clear,clear sky,01d
2025-09-29 12:00:15,2025-09-29 16:00:15,Réunion,Saint-Denis,Africa,25.81,22.33,25.81,65.0,26.14,10000.0,0.0,100.0,6.17,0.0,90.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-09-29 18:00:13,2025-09-29 22:00:13,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,78.0,22.08,10000.0,0.0,0.0,6.17,0.0,110.0,1021.0,0,800,Clear,clear sky,01n
2025-09-30 00:00:21,2025-09-30 04:00:21,Réunion,Saint-Denis,Africa,21.81,19.56,21.81,78.0,22.08,10000.0,0.0,0.0,6.17,0.0,110.0,1019.0,0,800,Clear,clear sky,01n
2025-09-30 06:00:18,2025-09-30 10:00:18,Réunion,Saint-Denis,Africa,27.81,26.22,27.81,65.0,29.71,10000.0,0.0,20.0,8.23,0.0,80.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-30 12:00:18,2025-09-30 16:00:18,Réunion,Saint-Denis,Africa,25.81,25.81,26.78,73.0,26.35,10000.0,0.0,75.0,9.77,0.0,80.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-30 18:00:12,2025-09-30 22:00:12,Réunion,Saint-Denis,Africa,23.81,23.81,23.81,78.0,24.28,10000.0,0.0,75.0,4.63,0.0,120.0,1019.0,0,803,Clouds,broken clouds,04n
2025-10-01 00:00:16,2025-10-01 04:00:16,Réunion,Saint-Denis,Africa,21.81,20.11,21.81,88.0,22.34,10000.0,0.37,100.0,1.03,0.0,0.0,1017.0,0,500,Rain,light rain,10n
