utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-24 18:00:24,2025-09-25 02:00:24,Philippines,Manila,Asia,25.64,24.47,26.0,95.0,26.74,10000.0,0.0,75.0,0.51,0.0,0.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-25 00:00:12,2025-09-25 08:00:12,Philippines,Manila,Asia,28.48,27.0,29.45,85.0,34.29,10000.0,0.0,40.0,1.03,0.0,0.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-09-25 06:00:18,2025-09-25 14:00:18,Philippines,Manila,Asia,31.74,31.74,33.0,78.0,38.74,10000.0,0.0,20.0,3.58,8.94,264.0,1007.0,1,801,Clouds,few clouds,02d
2025-09-25 12:00:15,2025-09-25 20:00:15,Philippines,Manila,Asia,25.73,24.47,26.12,92.0,26.76,10000.0,0.0,40.0,1.03,0.0,0.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-25 18:00:12,2025-09-26 02:00:12,Philippines,Manila,Asia,25.7,25.03,26.0,95.0,26.81,7000.0,0.17,100.0,1.54,0.0,260.0,1007.0,0,500,Rain,light rain,10n
2025-09-26 00:00:17,2025-09-26 08:00:17,Philippines,Manila,Asia,25.78,25.03,26.12,94.0,26.87,7000.0,0.0,100.0,3.6,0.0,350.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-26 06:00:13,2025-09-26 14:00:13,Philippines,Manila,Asia,29.37,28.92,30.06,83.0,36.37,10000.0,0.0,100.0,5.66,0.0,70.0,1004.0,1,804,Clouds,overcast clouds,04d
2025-09-26 12:00:18,2025-09-26 20:00:18,Philippines,Manila,Asia,27.58,27.29,28.0,80.0,31.07,10000.0,0.0,75.0,6.69,12.86,100.0,1006.0,0,803,Clouds,broken clouds,04n
2025-09-26 18:00:14,2025-09-27 02:00:14,Philippines,Manila,Asia,26.79,26.68,27.0,82.0,29.45,10000.0,0.0,100.0,3.6,0.0,100.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-27 00:00:20,2025-09-27 08:00:20,Philippines,Manila,Asia,27.82,27.28,28.0,84.0,32.24,10000.0,0.0,75.0,4.12,0.0,90.0,1012.0,1,803,Clouds,broken clouds,04d
