utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-24 12:00:07,2025-09-24 15:00:07,Eritrea,Asmara,Africa,22.28,22.28,22.28,37.0,21.53,10000.0,0.0,48.0,5.18,5.52,48.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-24 18:00:15,2025-09-24 21:00:15,Eritrea,Asmara,Africa,17.87,17.87,17.87,68.0,17.49,10000.0,0.0,34.0,1.43,1.38,3.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-25 00:00:05,2025-09-25 03:00:05,Eritrea,Asmara,Africa,15.78,15.78,15.78,69.0,15.22,10000.0,0.0,61.0,1.23,1.46,14.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-25 06:00:11,2025-09-25 09:00:11,Eritrea,Asmara,Africa,19.39,19.39,19.39,43.0,18.51,10000.0,0.0,47.0,4.45,6.45,57.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-25 12:00:08,2025-09-25 15:00:08,Eritrea,Asmara,Africa,21.86,21.86,21.86,40.0,21.15,10000.0,0.0,37.0,7.07,5.95,51.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-25 18:00:06,2025-09-25 21:00:06,Eritrea,Asmara,Africa,17.16,17.16,17.16,71.0,16.79,10000.0,0.0,24.0,1.51,1.76,14.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-26 00:00:11,2025-09-26 03:00:11,Eritrea,Asmara,Africa,15.79,15.79,15.79,51.0,14.76,10000.0,0.0,14.0,0.97,1.28,351.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-26 06:00:06,2025-09-26 09:00:06,Eritrea,Asmara,Africa,19.97,19.97,19.97,34.0,18.91,10000.0,0.0,25.0,0.93,1.72,351.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-26 12:00:12,2025-09-26 15:00:12,Eritrea,Asmara,Africa,21.71,21.71,21.71,40.0,20.98,10000.0,0.0,42.0,4.21,4.24,29.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-26 18:00:08,2025-09-26 21:00:08,Eritrea,Asmara,Africa,17.27,17.27,17.27,67.0,16.8,10000.0,0.0,31.0,1.51,1.28,317.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-27 00:00:14,2025-09-27 03:00:14,Eritrea,Asmara,Africa,16.11,16.11,16.11,65.0,15.47,10000.0,0.0,100.0,0.32,0.9,51.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-27 06:00:10,2025-09-27 09:00:10,Eritrea,Asmara,Africa,20.08,20.08,20.08,41.0,19.21,10000.0,0.0,8.0,3.21,4.89,41.0,1016.0,1,800,Clear,clear sky,01d
