utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-23 00:00:23,2025-11-22 20:00:23,Venezuela,Caracas,South America,21.52,21.52,21.52,89.0,22.05,10000.0,0.0,75.0,6.17,0.0,80.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-23 06:00:18,2025-11-23 02:00:18,Venezuela,Caracas,South America,26.82,26.82,26.82,88.0,30.04,10000.0,0.0,84.0,0.43,1.13,152.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-23 12:00:25,2025-11-23 08:00:25,Venezuela,Caracas,South America,21.78,19.52,22.74,82.0,22.15,10000.0,0.0,20.0,3.6,0.0,80.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-23 18:00:21,2025-11-23 14:00:21,Venezuela,Caracas,South America,26.52,26.52,26.52,74.0,26.52,10000.0,0.36,75.0,7.72,0.0,60.0,1011.0,1,500,Rain,light rain,10d
2025-11-24 00:00:17,2025-11-23 20:00:17,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,10000.0,0.0,40.0,6.17,0.0,70.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-24 06:00:22,2025-11-24 02:00:22,Venezuela,Caracas,South America,20.52,20.52,20.52,83.0,20.79,10000.0,0.0,40.0,2.57,0.0,80.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-24 12:00:27,2025-11-24 08:00:27,Venezuela,Caracas,South America,21.91,19.52,21.91,79.0,22.22,10000.0,0.4,40.0,3.6,0.0,80.0,1014.0,1,500,Rain,light rain,10d
2025-11-24 18:00:22,2025-11-24 14:00:22,Venezuela,Caracas,South America,23.47,22.46,24.32,90.0,24.22,10000.0,0.27,75.0,6.69,0.0,90.0,1011.0,1,500,Rain,light rain,10d
2025-11-25 00:00:24,2025-11-24 20:00:24,Venezuela,Caracas,South America,22.05,20.52,22.74,91.0,22.69,10000.0,0.0,75.0,5.14,0.0,90.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-25 06:00:21,2025-11-25 02:00:21,Venezuela,Caracas,South America,21.22,19.52,21.62,86.0,21.64,10000.0,0.0,75.0,3.09,0.0,90.0,1013.0,0,803,Clouds,broken clouds,04n
