utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-23 06:00:11,2025-11-23 08:00:11,Libya,Tripoli,Africa,11.94,11.94,11.94,47.0,10.42,7000.0,0.0,75.0,7.2,0.0,220.0,1025.0,1,803,Clouds,broken clouds,04d
2025-11-23 12:00:17,2025-11-23 14:00:17,Libya,Tripoli,Africa,15.94,15.94,15.94,44.0,14.74,8000.0,0.0,75.0,9.26,0.0,240.0,1025.0,1,803,Clouds,broken clouds,04d
2025-11-23 18:00:13,2025-11-23 20:00:13,Libya,Tripoli,Africa,15.94,15.94,15.94,44.0,14.74,7000.0,0.0,75.0,4.63,0.0,250.0,1026.0,0,803,Clouds,broken clouds,04n
2025-11-24 00:00:10,2025-11-24 02:00:10,Libya,Tripoli,Africa,12.94,12.94,12.94,47.0,11.52,8000.0,0.0,20.0,3.6,0.0,240.0,1026.0,0,801,Clouds,few clouds,02n
2025-11-24 06:00:15,2025-11-24 08:00:15,Libya,Tripoli,Africa,9.94,9.94,9.94,71.0,7.46,10000.0,0.0,20.0,5.14,0.0,210.0,1026.0,1,801,Clouds,few clouds,02d
2025-11-24 12:00:18,2025-11-24 14:00:18,Libya,Tripoli,Africa,17.94,17.94,17.94,19.0,16.29,7000.0,0.0,0.0,5.14,0.0,250.0,1023.0,1,800,Clear,clear sky,01d
2025-11-24 18:00:15,2025-11-24 20:00:15,Libya,Tripoli,Africa,16.94,16.94,16.94,22.0,15.26,8000.0,0.0,20.0,2.57,0.0,220.0,1021.0,0,801,Clouds,few clouds,02n
2025-11-25 00:00:17,2025-11-25 02:00:17,Libya,Tripoli,Africa,13.94,13.94,13.94,28.0,12.12,7000.0,0.0,20.0,2.57,0.0,220.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-25 06:00:13,2025-11-25 08:00:13,Libya,Tripoli,Africa,10.94,10.94,10.94,28.0,8.82,7000.0,0.0,0.0,5.14,0.0,240.0,1018.0,1,800,Clear,clear sky,01d
2025-11-25 12:00:20,2025-11-25 14:00:20,Libya,Tripoli,Africa,20.94,20.94,20.94,8.0,19.3,8000.0,0.0,14.0,6.17,0.0,240.0,1014.0,1,801,Clouds,few clouds,02d
